Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1765563284,100,POST,/batch[10] [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8841.142100020079,8841.142100020079,8841.142100020079,8841.142100020079,1828.0
1765563284,100,POST,/batch[13] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1575.8597999811172,1575.8597999811172,1575.8597999811172,1575.8597999811172,2358.0
1765563284,100,POST,/batch[14] [burst],0.100000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,2,0,1826.1579000100028,9196.464650012786,1826.1579000100028,16566.77140001557,2535.5
1765563284,100,POST,/batch[15] [burst],0.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1,0,11043.677800014848,11043.677800014848,11043.677800014848,11043.677800014848,2717.0
1765563284,100,POST,/batch[17] [burst],0.200000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,2,0,14000.0,16001.791699993191,13649.460299988277,18354.123099998105,3068.5
1765563284,100,POST,/batch[18] [burst],0.000000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,2,0,7610.547099990072,12875.505449992488,7610.547099990072,18140.463799994905,3245.0
1765563284,100,POST,/batch[19] [burst],0.200000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,3,0,16000.0,13672.015866662454,7156.212000001688,17946.30069998675,3424.0
1765563284,100,POST,/batch[25] [mixed],0.100000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,1,0,18019.793499988737,18019.793499988737,18019.793499988737,18019.793499988737,4484.0
1765563284,100,POST,/batch[3] [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,910.0,3280.8134249935392,558.1408999860287,8340.047800011234,586.75
1765563284,100,POST,/batch[5] [burst],0.000000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,1,0,17255.543200008105,17255.543200008105,17255.543200008105,17255.543200008105,944.0
1765563284,100,POST,/batch[7] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,362.8824000188615,1029.4626000104472,362.8824000188615,1696.042800002033,1296.0
1765563284,100,POST,/batch[8] [burst],0.000000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,3,0,5900.0,8806.023633340374,3431.423000001814,17072.832100006053,1470.0
1765563284,100,POST,/batch[9] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,9095.998000004329,9095.998000004329,9095.998000004329,9095.998000004329,1650.0
1765563284,100,GET,/health [mixed],0.100000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,2,0,11243.652499979362,13930.270349999773,11243.652499979362,16616.888200020185,21.0
1765563284,100,GET,/health [throughput],0.000000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,5,0,4300.0,6648.749700008193,2148.1660999997985,17691.524400026537,21.0
1765563284,100,POST,/webhook [burst],0.300000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,15,0,8700.0,8601.11961333314,1113.1804999895394,17943.769599980442,175.4
1765563284,100,POST,/webhook [mixed-steady],0.200000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17,0,9300.0,9811.838270596447,1827.220799983479,17497.72800001665,175.11764705882354
1765563284,100,POST,/webhook [resilience-duplicate],0.100000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,4,0,8000.0,9280.170900005032,3561.481899989303,14153.676100017037,175.5
1765563284,100,POST,/webhook [resilience-unique],0.600000,0.000000,17000,17000,17000,17000,18000,18000,18000,18000,18000,18000,18000,23,0,9400.0,9540.472952171947,407.11390000069514,17861.562099977164,175.47826086956522
1765563284,100,POST,/webhook [scalability-large],0.300000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,6,0,9600.0,11425.922583337524,3661.429900006624,16833.80809999653,175.5
1765563284,100,POST,/webhook [scalability-medium],0.100000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,7,0,4400.0,5837.3232857099665,958.9545999770053,13849.470899993321,175.28571428571428
1765563284,100,POST,/webhook [scalability-small],0.400000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,12,0,12000.0,10986.695658328244,1927.165499975672,17038.893799996004,175.33333333333334
1765563284,100,POST,/webhook [throughput],1.400000,0.000000,17000,17000,18000,18000,18000,18000,18000,18000,18000,18000,18000,53,0,12000.0,10305.612984905789,1120.5694999953266,17691.418599977624,175.1509433962264
1765563284,100,,Aggregated,4.700000,0.000000,17000,17000,18000,18000,18000,18000,18000,18000,18000,18000,18000,196,0,9400.0,9642.230247448962,362.8824000188615,18354.123099998105,450.7244897959184
1765563285,100,POST,/batch [cascade-2],0.800000,0.000000,17000,17000,17000,17000,18000,18000,18000,18000,18000,18000,18000,28,0,9900.0,9688.764224996183,659.316300007049,17540.069500013487,409.35714285714283
1765563285,100,POST,/batch[10] [burst],0.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1,0,10607.434200006537,10607.434200006537,10607.434200006537,10607.434200006537,1830.0
1765563285,100,POST,/batch[10] [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8841.142100020079,8841.142100020079,8841.142100020079,8841.142100020079,1828.0
1765563285,100,POST,/batch[13] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1575.8597999811172,1575.8597999811172,1575.8597999811172,1575.8597999811172,2358.0
1765563285,100,POST,/batch[14] [burst],0.100000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,2,0,1826.1579000100028,9196.464650012786,1826.1579000100028,16566.77140001557,2535.5
1765563285,100,POST,/batch[15] [burst],0.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1,0,11043.677800014848,11043.677800014848,11043.677800014848,11043.677800014848,2717.0
1765563285,100,POST,/batch[17] [burst],0.100000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,2,0,14000.0,16001.791699993191,13649.460299988277,18354.123099998105,3068.5
1765563285,100,POST,/batch[18] [burst],0.000000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,2,0,7610.547099990072,12875.505449992488,7610.547099990072,18140.463799994905,3245.0
1765563285,100,POST,/batch[19] [burst],0.200000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,3,0,16000.0,13672.015866662454,7156.212000001688,17946.30069998675,3424.0
1765563285,100,POST,/batch[25] [mixed],0.100000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,1,0,18019.793499988737,18019.793499988737,18019.793499988737,18019.793499988737,4484.0
1765563285,100,POST,/batch[3] [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,910.0,3280.8134249935392,558.1408999860287,8340.047800011234,586.75
1765563285,100,POST,/batch[5] [burst],0.000000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,1,0,17255.543200008105,17255.543200008105,17255.543200008105,17255.543200008105,944.0
1765563285,100,POST,/batch[7] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,362.8824000188615,1029.4626000104472,362.8824000188615,1696.042800002033,1296.0
1765563285,100,POST,/batch[8] [burst],0.000000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,3,0,5900.0,8806.023633340374,3431.423000001814,17072.832100006053,1470.0
1765563285,100,POST,/batch[9] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,9095.998000004329,9095.998000004329,9095.998000004329,9095.998000004329,1650.0
1765563285,100,GET,/health [mixed],0.100000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,2,0,11243.652499979362,13930.270349999773,11243.652499979362,16616.888200020185,21.0
1765563285,100,GET,/health [throughput],0.000000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,5,0,4300.0,6648.749700008193,2148.1660999997985,17691.524400026537,21.0
1765563285,100,POST,/webhook [burst],0.400000,0.000000,17000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,16,0,8700.0,9137.893268749394,1113.1804999895394,17943.769599980442,175.375
1765563285,100,POST,/webhook [mixed-steady],0.300000,0.000000,17000,17000,17000,17000,18000,18000,18000,18000,18000,18000,18000,19,0,11000.0,10606.840626321316,1827.220799983479,17619.615899981,175.21052631578948
1765563285,100,POST,/webhook [resilience-duplicate],0.100000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,5,0,11000.0,10879.899560002377,3561.481899989303,17278.814199991757,175.4
1765563285,100,POST,/webhook [resilience-unique],0.700000,0.000000,17000,17000,18000,18000,18000,18000,18000,18000,18000,18000,18000,24,0,9400.0,9877.197208331685,407.11390000069514,17861.562099977164,175.5
1765563285,100,POST,/webhook [scalability-large],0.300000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,6,0,9600.0,11425.922583337524,3661.429900006624,16833.80809999653,175.5
1765563285,100,POST,/webhook [scalability-medium],0.100000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,8,0,4400.0,7254.102112496184,958.9545999770053,17171.553899999708,175.25
1765563285,100,POST,/webhook [scalability-small],0.600000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,12,0,12000.0,10986.695658328244,1927.165499975672,17038.893799996004,175.33333333333334
1765563285,100,POST,/webhook [throughput],1.600000,0.000000,17000,17000,18000,18000,18000,18000,18000,18000,18000,18000,18000,53,0,12000.0,10305.612984905789,1120.5694999953266,17691.418599977624,175.1509433962264
1765563285,100,,Aggregated,5.500000,0.000000,17000,17000,18000,18000,18000,18000,18000,18000,18000,18000,18000,203,0,9800.0,9908.41202265993,362.8824000188615,18354.123099998105,442.38916256157637
1765563286,100,POST,/batch [cascade-2],0.800000,0.000000,17000,17000,18000,18000,18000,18000,18000,18000,18000,18000,18000,29,0,11000.0,9958.754168961856,659.316300007049,17540.069500013487,409.37931034482756
1765563286,100,POST,/batch[10] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,10607.434200006537,10607.434200006537,10607.434200006537,10607.434200006537,1830.0
1765563286,100,POST,/batch[10] [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8841.142100020079,8841.142100020079,8841.142100020079,8841.142100020079,1828.0
1765563286,100,POST,/batch[13] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1575.8597999811172,1575.8597999811172,1575.8597999811172,1575.8597999811172,2358.0
1765563286,100,POST,/batch[14] [burst],0.100000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,2,0,1826.1579000100028,9196.464650012786,1826.1579000100028,16566.77140001557,2535.5
1765563286,100,POST,/batch[15] [burst],0.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1,0,11043.677800014848,11043.677800014848,11043.677800014848,11043.677800014848,2717.0
1765563286,100,POST,/batch[17] [burst],0.100000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,2,0,14000.0,16001.791699993191,13649.460299988277,18354.123099998105,3068.5
1765563286,100,POST,/batch[18] [burst],0.000000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,2,0,7610.547099990072,12875.505449992488,7610.547099990072,18140.463799994905,3245.0
1765563286,100,POST,/batch[19] [burst],0.200000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,3,0,16000.0,13672.015866662454,7156.212000001688,17946.30069998675,3424.0
1765563286,100,POST,/batch[25] [mixed],0.100000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,1,0,18019.793499988737,18019.793499988737,18019.793499988737,18019.793499988737,4484.0
1765563286,100,POST,/batch[3] [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,910.0,3280.8134249935392,558.1408999860287,8340.047800011234,586.75
1765563286,100,POST,/batch[5] [burst],0.100000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,1,0,17255.543200008105,17255.543200008105,17255.543200008105,17255.543200008105,944.0
1765563286,100,POST,/batch[7] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,362.8824000188615,1029.4626000104472,362.8824000188615,1696.042800002033,1296.0
1765563286,100,POST,/batch[8] [burst],0.100000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,3,0,5900.0,8806.023633340374,3431.423000001814,17072.832100006053,1470.0
1765563286,100,POST,/batch[9] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,9095.998000004329,9095.998000004329,9095.998000004329,9095.998000004329,1650.0
1765563286,100,GET,/health [mixed],0.100000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,2,0,11243.652499979362,13930.270349999773,11243.652499979362,16616.888200020185,21.0
1765563286,100,GET,/health [throughput],0.000000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,5,0,4300.0,6648.749700008193,2148.1660999997985,17691.524400026537,21.0
1765563286,100,POST,/webhook [burst],0.400000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,16,0,8700.0,9137.893268749394,1113.1804999895394,17943.769599980442,175.375
1765563286,100,POST,/webhook [mixed-steady],0.200000,0.000000,17000,17000,18000,18000,18000,18000,18000,18000,18000,18000,18000,20,0,11000.0,10956.110165004793,1827.220799983479,17619.615899981,175.2
1765563286,100,POST,/webhook [resilience-duplicate],0.000000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,5,0,11000.0,10879.899560002377,3561.481899989303,17278.814199991757,175.4
1765563286,100,POST,/webhook [resilience-unique],0.700000,0.000000,17000,17000,18000,18000,18000,18000,18000,18000,18000,18000,18000,24,0,9400.0,9877.197208331685,407.11390000069514,17861.562099977164,175.5
1765563286,100,POST,/webhook [scalability-large],0.300000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,6,0,9600.0,11425.922583337524,3661.429900006624,16833.80809999653,175.5
1765563286,100,POST,/webhook [scalability-medium],0.000000,0.000000,17000,17000,18000,18000,18000,18000,18000,18000,18000,18000,18000,9,0,5500.0,8418.423011106723,958.9545999770053,17732.990199991036,175.33333333333334
1765563286,100,POST,/webhook [scalability-small],0.500000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,12,0,12000.0,10986.695658328244,1927.165499975672,17038.893799996004,175.33333333333334
1765563286,100,POST,/webhook [throughput],1.300000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,53,0,12000.0,10305.612984905789,1120.5694999953266,17691.418599977624,175.1509433962264
1765563286,100,,Aggregated,5.000000,0.000000,17000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,206,0,9800.0,10020.637547572565,362.8824000188615,18354.123099998105,439.6407766990291
1765563287,100,POST,/batch [cascade-2],0.700000,0.000000,17000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,30,0,11000.0,10229.185829996519,659.316300007049,18071.704000001773,409.3
1765563287,100,POST,/batch[10] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,10607.434200006537,10607.434200006537,10607.434200006537,10607.434200006537,1830.0
1765563287,100,POST,/batch[10] [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8841.142100020079,8841.142100020079,8841.142100020079,8841.142100020079,1828.0
1765563287,100,POST,/batch[13] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1575.8597999811172,1575.8597999811172,1575.8597999811172,1575.8597999811172,2358.0
1765563287,100,POST,/batch[14] [burst],0.100000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,2,0,1826.1579000100028,9196.464650012786,1826.1579000100028,16566.77140001557,2535.5
1765563287,100,POST,/batch[15] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,11043.677800014848,11043.677800014848,11043.677800014848,11043.677800014848,2717.0
1765563287,100,POST,/batch[16] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,18146.800399990752,18146.800399990752,18146.800399990752,18146.800399990752,2893.0
1765563287,100,POST,/batch[17] [burst],0.100000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,2,0,14000.0,16001.791699993191,13649.460299988277,18354.123099998105,3068.5
1765563287,100,POST,/batch[18] [burst],0.100000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,2,0,7610.547099990072,12875.505449992488,7610.547099990072,18140.463799994905,3245.0
1765563287,100,POST,/batch[19] [burst],0.200000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,3,0,16000.0,13672.015866662454,7156.212000001688,17946.30069998675,3424.0
1765563287,100,POST,/batch[25] [mixed],0.100000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,1,0,18019.793499988737,18019.793499988737,18019.793499988737,18019.793499988737,4484.0
1765563287,100,POST,/batch[3] [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,910.0,3280.8134249935392,558.1408999860287,8340.047800011234,586.75
1765563287,100,POST,/batch[5] [burst],0.100000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,1,0,17255.543200008105,17255.543200008105,17255.543200008105,17255.543200008105,944.0
1765563287,100,POST,/batch[7] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,362.8824000188615,1029.4626000104472,362.8824000188615,1696.042800002033,1296.0
1765563287,100,POST,/batch[8] [burst],0.100000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,3,0,5900.0,8806.023633340374,3431.423000001814,17072.832100006053,1470.0
1765563287,100,POST,/batch[9] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,9100.0,13717.347049998352,9095.998000004329,18338.696099992376,1651.5
1765563287,100,GET,/health [mixed],0.100000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,2,0,11243.652499979362,13930.270349999773,11243.652499979362,16616.888200020185,21.0
1765563287,100,GET,/health [throughput],0.100000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,5,0,4300.0,6648.749700008193,2148.1660999997985,17691.524400026537,21.0
1765563287,100,GET,/status [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,18117.88340000203,18117.88340000203,18117.88340000203,18117.88340000203,409.0
1765563287,100,POST,/webhook [burst],0.500000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,16,0,8700.0,9137.893268749394,1113.1804999895394,17943.769599980442,175.375
1765563287,100,POST,/webhook [mixed-steady],0.600000,0.000000,17000,17000,18000,18000,18000,18000,18000,18000,18000,18000,18000,20,0,11000.0,10956.110165004793,1827.220799983479,17619.615899981,175.2
1765563287,100,POST,/webhook [resilience-duplicate],0.100000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,5,0,11000.0,10879.899560002377,3561.481899989303,17278.814199991757,175.4
1765563287,100,POST,/webhook [resilience-unique],0.700000,0.000000,17000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,24,0,9400.0,9877.197208331685,407.11390000069514,17861.562099977164,175.5
1765563287,100,POST,/webhook [scalability-large],0.200000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,6,0,9600.0,11425.922583337524,3661.429900006624,16833.80809999653,175.5
1765563287,100,POST,/webhook [scalability-medium],0.100000,0.000000,17000,17000,18000,18000,18000,18000,18000,18000,18000,18000,18000,9,0,5500.0,8418.423011106723,958.9545999770053,17732.990199991036,175.33333333333334
1765563287,100,POST,/webhook [scalability-small],0.300000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,12,0,12000.0,10986.695658328244,1927.165499975672,17038.893799996004,175.33333333333334
1765563287,100,POST,/webhook [throughput],1.500000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,58,0,12000.0,10973.04515172336,1120.5694999953266,18048.206799983745,175.17241379310346
1765563287,100,,Aggregated,5.700000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,215,0,11000.0,10358.909531627365,362.8824000188615,18354.123099998105,450.25581395348837
1765563288,100,POST,/batch [cascade-2],0.700000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,32,0,11000.0,10688.175690622302,659.316300007049,18071.704000001773,409.34375
1765563288,100,POST,/batch[10] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,10607.434200006537,10607.434200006537,10607.434200006537,10607.434200006537,1830.0
1765563288,100,POST,/batch[10] [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8841.142100020079,8841.142100020079,8841.142100020079,8841.142100020079,1828.0
1765563288,100,POST,/batch[13] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1575.8597999811172,1575.8597999811172,1575.8597999811172,1575.8597999811172,2358.0
1765563288,100,POST,/batch[14] [burst],0.000000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,2,0,1826.1579000100028,9196.464650012786,1826.1579000100028,16566.77140001557,2535.5
1765563288,100,POST,/batch[15] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,11043.677800014848,11043.677800014848,11043.677800014848,11043.677800014848,2717.0
1765563288,100,POST,/batch[16] [burst],0.000000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,1,0,18146.800399990752,18146.800399990752,18146.800399990752,18146.800399990752,2893.0
1765563288,100,POST,/batch[17] [burst],0.100000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,2,0,14000.0,16001.791699993191,13649.460299988277,18354.123099998105,3068.5
1765563288,100,POST,/batch[18] [burst],0.100000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,2,0,7610.547099990072,12875.505449992488,7610.547099990072,18140.463799994905,3245.0
1765563288,100,POST,/batch[19] [burst],0.100000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,3,0,16000.0,13672.015866662454,7156.212000001688,17946.30069998675,3424.0
1765563288,100,POST,/batch[25] [mixed],0.100000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,1,0,18019.793499988737,18019.793499988737,18019.793499988737,18019.793499988737,4484.0
1765563288,100,POST,/batch[3] [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,910.0,3280.8134249935392,558.1408999860287,8340.047800011234,586.75
1765563288,100,POST,/batch[5] [burst],0.100000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,1,0,17255.543200008105,17255.543200008105,17255.543200008105,17255.543200008105,944.0
1765563288,100,POST,/batch[7] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,362.8824000188615,1029.4626000104472,362.8824000188615,1696.042800002033,1296.0
1765563288,100,POST,/batch[8] [burst],0.100000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,3,0,5900.0,8806.023633340374,3431.423000001814,17072.832100006053,1470.0
1765563288,100,POST,/batch[9] [burst],0.000000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,2,0,9100.0,13717.347049998352,9095.998000004329,18338.696099992376,1651.5
1765563288,100,GET,/health [mixed],0.000000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,2,0,11243.652499979362,13930.270349999773,11243.652499979362,16616.888200020185,21.0
1765563288,100,GET,/health [throughput],0.100000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,5,0,4300.0,6648.749700008193,2148.1660999997985,17691.524400026537,21.0
1765563288,100,GET,/status [mixed],0.000000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,1,0,18117.88340000203,18117.88340000203,18117.88340000203,18117.88340000203,409.0
1765563288,100,POST,/webhook [burst],0.400000,0.000000,17000,17000,18000,18000,18000,18000,18000,18000,18000,18000,18000,16,0,8700.0,9137.893268749394,1113.1804999895394,17943.769599980442,175.375
1765563288,100,POST,/webhook [mixed-steady],0.700000,0.000000,17000,17000,18000,18000,18000,18000,18000,18000,18000,18000,18000,20,0,11000.0,10956.110165004793,1827.220799983479,17619.615899981,175.2
1765563288,100,POST,/webhook [resilience-duplicate],0.100000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,5,0,11000.0,10879.899560002377,3561.481899989303,17278.814199991757,175.4
1765563288,100,POST,/webhook [resilience-unique],0.700000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,25,0,9800.0,10188.272811998613,407.11390000069514,17861.562099977164,175.44
1765563288,100,POST,/webhook [scalability-large],0.200000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,6,0,9600.0,11425.922583337524,3661.429900006624,16833.80809999653,175.5
1765563288,100,POST,/webhook [scalability-medium],0.200000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,10,0,5500.0,9344.89413999836,958.9545999770053,17732.990199991036,175.3
1765563288,100,POST,/webhook [scalability-small],0.300000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,12,0,12000.0,10986.695658328244,1927.165499975672,17038.893799996004,175.33333333333334
1765563288,100,POST,/webhook [throughput],1.500000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,61,0,12000.0,11303.670631146695,1120.5694999953266,18048.206799983745,175.13114754098362
1765563288,100,,Aggregated,5.500000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,222,0,11000.0,10588.901386486144,362.8824000188615,18354.123099998105,443.6801801801802
1765563289,100,POST,/batch [cascade-2],0.700000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,33,0,11000.0,10874.142921209568,659.316300007049,18071.704000001773,409.3333333333333
1765563289,100,POST,/batch[10] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,10607.434200006537,10607.434200006537,10607.434200006537,10607.434200006537,1830.0
1765563289,100,POST,/batch[10] [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8841.142100020079,8841.142100020079,8841.142100020079,8841.142100020079,1828.0
1765563289,100,POST,/batch[13] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1575.8597999811172,1575.8597999811172,1575.8597999811172,1575.8597999811172,2358.0
1765563289,100,POST,/batch[14] [burst],0.000000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,2,0,1826.1579000100028,9196.464650012786,1826.1579000100028,16566.77140001557,2535.5
1765563289,100,POST,/batch[15] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,11043.677800014848,11043.677800014848,11043.677800014848,11043.677800014848,2717.0
